Date,Close,High,Low,Open,Volume
2025-07-07,187.50999450683597,192.5,185.58999633789065,192.5,805635
2025-07-08,184.1699981689453,188.9499969482422,182.0800018310547,187.9900054931641,353773
2025-07-09,183.66000366210935,186.9499969482422,183.0,185.32000732421875,277265
2025-07-10,180.44000244140625,186.0,178.6300048828125,186.0,391153
2025-07-11,177.22000122070312,180.7100067138672,176.5,180.3000030517578,218080
2025-07-14,178.35000610351562,179.7899932861328,174.22000122070312,178.39999389648438,292639
2025-07-15,178.1199951171875,183.6699981689453,177.00999450683594,178.6999969482422,412179
2025-07-16,177.60000610351562,179.89999389648438,176.3000030517578,178.5,209153
2025-07-17,175.89999389648438,178.69000244140625,174.8800048828125,177.60000610351562,230071
2025-07-18,175.6699981689453,176.97999572753906,171.6199951171875,176.3000030517578,318353
2025-07-21,173.47000122070312,176.32000732421875,173.02000427246094,175.9499969482422,154625
2025-07-22,171.30999755859375,174.75,170.24000549316406,173.6999969482422,307813
2025-07-23,170.1999969482422,171.99000549316406,169.0500030517578,171.9499969482422,126931
2025-07-24,167.58999633789062,172.5399932861328,166.8000030517578,171.0,202868
2025-07-25,163.9199981689453,167.60000610351562,163.0,167.1999969482422,161335
2025-07-28,170.4600067138672,177.99000549316406,161.6699981689453,163.00999450683594,1250907
2025-07-29,164.64999389648438,171.83999633789062,163.10000610351562,170.10000610351562,388619
2025-07-30,166.60000610351562,170.83999633789062,165.5,165.5,256698
2025-07-31,166.30999755859375,169.6999969482422,161.30999755859375,162.97000122070312,292867
2025-08-01,154.99000549316406,167.49000549316406,154.11000061035156,167.0,530146
2025-08-04,146.22999572753906,147.35000610351562,142.19000244140625,142.9600067138672,1357470
2025-08-05,150.0,152.60000610351562,146.0,147.0,702691
2025-08-06,146.8800048828125,153.0,145.89999389648438,153.0,321843
2025-08-07,143.55999755859375,148.16000366210938,140.60000610351562,146.35000610351562,520638
2025-08-08,142.0399932861328,148.0,141.39999389648438,144.11000061035156,342964
2025-08-11,143.00999450683594,144.60000610351562,141.39999389648438,143.0,316703
2025-08-12,137.0500030517578,139.60000610351562,135.0,136.0,785328
2025-08-13,139.8699951171875,141.58999633789062,137.0500030517578,137.0500030517578,365908
2025-08-14,136.75999450683594,141.5,136.10000610351562,139.8800048828125,231488
2025-08-18,139.5500030517578,142.97999572753906,137.86000061035156,139.5,326572
2025-08-19,142.47000122070312,143.1999969482422,139.17999267578125,140.8000030517578,302291
2025-08-20,146.2100067138672,151.9199981689453,141.0,141.10000610351562,778005
2025-08-21,147.30999755859375,149.25,144.2899932861328,146.89999389648438,402874
2025-08-22,144.02999877929688,147.30999755859375,143.3000030517578,147.30999755859375,269734
2025-08-25,145.22000122070312,146.7899932861328,144.11000061035156,144.77000427246094,246394
2025-08-26,143.05999755859375,146.0,142.0,145.1999969482422,256096
2025-08-28,143.35000610351562,146.39999389648438,142.41000366210938,143.2899932861328,230396
2025-08-29,142.3300018310547,145.08999633789062,142.0800018310547,144.0,157687
2025-09-01,143.39999389648438,144.99000549316406,141.49000549316406,142.0,227685
2025-09-02,147.7100067138672,152.39999389648438,143.0,143.99000549316406,726396
2025-09-03,147.5,150.8300018310547,146.16000366210938,148.39999389648438,262229
2025-09-04,147.22999572753906,151.86000061035156,146.94000244140625,148.89999389648438,333068
2025-09-05,145.42999267578125,148.00999450683594,143.5,147.97999572753906,176192
2025-09-08,145.00999450683594,149.47999572753906,144.50999450683594,146.39999389648438,215884
2025-09-09,144.6199951171875,147.24000549316406,144.24000549316406,145.89999389648438,145995
2025-09-10,141.1199951171875,154.08999633789062,139.5500030517578,145.41000366210938,1328304
2025-09-11,146.17999267578125,148.0,142.8000030517578,142.8000030517578,400638
2025-09-12,144.86000061035156,148.0,143.75,146.89999389648438,224415
2025-09-15,144.77999877929688,148.0,144.5500030517578,145.88999938964844,502775
2025-09-16,143.7100067138672,146.0,143.50999450683594,145.0,273502
2025-09-17,144.11000061035156,149.8800048828125,143.60000610351562,144.88999938964844,445624
2025-09-18,144.77999877929688,149.89999389648438,143.97999572753906,145.35000610351562,515550
2025-09-19,163.74000549316406,168.3000030517578,145.39999389648438,145.39999389648438,11134040
2025-09-22,155.91000366210938,162.60000610351562,154.5,161.00999450683594,1326909
2025-09-23,154.8300018310547,158.47999572753906,153.8000030517578,155.80999755859375,553336
2025-09-24,150.8699951171875,156.49000549316406,150.49000549316406,155.0,410447
2025-09-25,149.6199951171875,154.5,148.60000610351562,151.3000030517578,410690
2025-09-26,145.88999938964844,150.0,144.6199951171875,149.60000610351562,358011
2025-09-29,143.63999938964844,148.67999267578125,142.0,146.77999877929688,396718
2025-09-30,144.2899932861328,148.44000244140625,143.0,148.0,313526
