Date,Close,High,Low,Open,Volume
2025-07-07,455.0499877929688,462.4500122070313,451.2000122070313,460.0,797672.0
2025-07-08,450.6499938964844,459.3500061035156,447.0,455.0499877929688,600315.0
2025-07-09,449.3500061035156,454.0,448.1000061035156,451.6499938964844,232900.0
2025-07-10,453.1000061035156,462.5,448.0,457.9500122070313,732760.0
2025-07-11,451.7000122070313,461.4500122070313,449.1499938964844,454.5,1587728.0
2025-07-14,459.9500122070313,461.0499877929688,448.5,455.75,717536.0
2025-07-15,477.8999938964844,488.6499938964844,454.6000061035156,459.5,2803430.0
2025-07-16,504.6499938964844,509.3999938964844,475.0,477.0,4028062.0
2025-07-17,502.75,505.8500061035156,491.7999877929688,505.2000122070313,1031291.0
2025-07-18,504.7000122070313,508.0,494.0,504.5499877929688,801464.0
2025-07-21,516.3499755859375,525.6500244140625,507.6499938964844,520.0,2900922.0
2025-07-22,519.5999755859375,531.3499755859375,516.3499755859375,521.0,2289070.0
2025-07-23,516.75,524.9000244140625,510.2000122070313,520.0,597919.0
2025-07-24,511.7000122070313,518.7999877929688,508.2000122070313,518.75,373287.0
2025-07-25,496.3999938964844,512.6500244140625,494.9500122070313,511.75,628033.0
2025-07-28,516.5499877929688,537.5,513.2999877929688,525.0,7043073.0
2025-07-29,509.1000061035156,515.7000122070312,500.3999938964844,514.0,723337.0
2025-07-30,507.5499877929688,519.8499755859375,504.0499877929688,509.1000061035156,664455.0
2025-07-31,507.0499877929688,509.5499877929688,499.5499877929688,501.0,396541.0
2025-08-01,499.5,509.5499877929688,496.8500061035156,507.0,378776.0
2025-08-04,500.1000061035156,505.0,494.7000122070313,497.8999938964844,338255.0
2025-08-05,499.4500122070313,503.75,495.0499877929688,500.9500122070313,271958.0
2025-08-06,495.5499877929688,501.3999938964844,494.0499877929688,499.4500122070313,301568.0
2025-08-07,505.2999877929688,507.0,491.0,494.0,683146.0
2025-08-08,503.7999877929688,509.1499938964844,500.2000122070313,508.0,473098.0
2025-08-11,506.75,515.5499877929688,503.2999877929688,504.25,720819.0
2025-08-12,506.2000122070313,509.2999877929688,501.5499877929688,508.8999938964844,346873.0
2025-08-13,496.7000122070313,508.5,493.2999877929688,506.0,343291.0
2025-08-14,501.1000061035156,504.2999877929688,495.6000061035156,498.8999938964844,271904.0
2025-08-18,505.0499877929688,510.2999877929688,500.2000122070313,504.9500122070313,425863.0
2025-08-19,502.4500122070313,507.9500122070313,497.0499877929688,507.9500122070313,307345.0
2025-08-20,515.5,518.6500244140625,500.6000061035156,504.9500122070313,690420.0
2025-08-21,517.4500122070312,522.0,514.25,517.0,579560.0
2025-08-22,521.8499755859375,523.9500122070312,514.9000244140625,517.0,620900.0
2025-08-25,517.25,530.0,516.0,524.75,773811.0
2025-08-26,503.4500122070313,519.9500122070312,500.0499877929688,517.2000122070312,547684.0
2025-08-28,497.0,504.5499877929688,495.1000061035156,501.0499877929688,251622.0
2025-08-29,502.9500122070313,508.3500061035156,495.7000122070313,497.0,677688.0
2025-09-01,501.8500061035156,507.8999938964844,495.0499877929688,500.0,460313.0
2025-09-02,507.8999938964844,515.9500122070312,501.7999877929688,507.3999938964844,437605.0
2025-09-03,515.4000244140625,518.9000244140625,505.5,505.5,746754.0
2025-09-04,506.5,519.5999755859375,505.2999877929688,518.0,260577.0
2025-09-05,513.5499877929688,520.4500122070312,507.0,507.5,291208.0
2025-09-08,510.4500122070313,515.9000244140625,506.2000122070313,510.6000061035156,227750.0
2025-09-09,512.4000244140625,518.9500122070312,507.0,510.0,405773.0
2025-09-10,517.7999877929688,522.4000244140625,513.4000244140625,515.0,291837.0
2025-09-11,505.5499877929688,519.0,505.0499877929688,518.0,240010.0
2025-09-12,506.6499938964844,509.5,497.1499938964844,507.5,561094.0
2025-09-15,518.7999877929688,519.9500122070312,504.6499938964844,507.0,591860.0
2025-09-16,537.7999877929688,544.5,521.0,523.9500122070312,3319761.0
